id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1299217853481132038,1299217853481132038,2020-08-28 05:30:49,http://pbs.twimg.com/media/Ege_v3vWkAEvVu6.jpg,https://t.co/jCDo6IyBHV,photo,ca,[0],-,ESP,Tarragona,b'Quan la gent s\xe2\x80\x99estima van compassats \xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f #Tarragona #BalcoDelMediterrani #CostaDaurada #estiu2020 #covid19 #Dist\xc3\xa0nciaMansMascareta @costadauradatur @TGNturisme https://t.co/jCDo6IyBHV',Spain,"[""Tarragona, Passeig d'Espanya, el Serrallo, Torreforta, Tarragona, Tarragonès, Tarragona, Catalunya"", 'Tarragona, Tarragonès, Tarragona, Catalunya', 'Tarragona, Catalunya']","[[41.1113536, 1.2534212], [41.1172364, 1.2546057], [41.0529512, 0.627026224893352]]"
1299217720542662657,1299217720542662657,2020-08-28 05:30:17,http://pbs.twimg.com/media/Ege_nzHWsAAo8TV.jpg,https://t.co/IB5l00xSBT,photo,en,[0],-,USA,Alberta,b'As the coronavirus has ruptured personal and professional life it has also presented an opportunity for young lawyers to evaluate the future they want for themselves. #jobopportunities https://t.co/V3ziFOkZ4x https://t.co/IB5l00xSBT',United States,"['Alberta, Bienville Parish, Louisiana, United States of America', 'Alberta, Canada', 'Alberta, Brunswick County, Virginia, United States of America']","[[32.2329358, -93.1537768], [55.001251, -115.0021359], [36.8657034, -77.8863856]]"
1299217717107589121,1299217717107589121,2020-08-28 05:30:16,http://pbs.twimg.com/media/Ege_oPnXsAMyLZ9.jpg,https://t.co/rwFwv5faPB,photo,en,[0],-,USA,"Greater Portland, Oregon, USA",b'Victorias daily Covid cases will be below 100 next week if trend continues Brett Sutton says https://t.co/G6xIllAsty https://t.co/rwFwv5faPB',United States,"['Portland, Multnomah County, Oregon, United States of America']","[[45.5202471, -122.6741948]]"
1299217681946738689,1299217681946738689,2020-08-28 05:30:08,http://pbs.twimg.com/media/Ege_j7BX0AAAacx.jpg,https://t.co/ZUPgG6uXik,photo,en,[0],-,USA,Yorkshire & Lincolnshire,b'Doncasters mayor has criticised the decision to allow crowds into the towns St Leger horse racing festival next month. Ros Jones said letting thousands of fans into the racecourse could put efforts to fight Covid-19 in jeopardy. https://t.co/ZUPgG6uXik',United States,"['Lincolnshire, Lake County, Illinois, United States of America', 'Lincolnshire, Jefferson County, Kentucky, United States of America']","[[42.1900249, -87.9084038], [38.2231259, -85.6213492]]"
1299217648887246849,1299217648887246849,2020-08-28 05:30:00,http://pbs.twimg.com/media/EgcluFQU0AAI0EL.jpg,https://t.co/Bfbuh8Ihf5,photo,en,[0],-,IND,"New Delhi,India",b'With the ongoing battle against COVID-19 Bhubaneswar Municipal Corporation has included COVID-19 testing for the inmates of Shelter for Urban Homeless. More than 100 inmates underwent the test at Shelters of Ganganagar Bhimpur Chandrasekharpur &amp Ghatikia. #AatmaNirbharBharat https://t.co/Bfbuh8Ihf5',India,"['Delhi, India']","[[28.6273928, 77.1716954]]"
1299217608097501185,1299217608097501185,2020-08-28 05:29:50,http://pbs.twimg.com/media/Ege_hdmVkAAHFQT.jpg,https://t.co/mtqaCdKpux,photo,in,[0],-,USA,"✉Bintaro-Bgr-Serang & Krwg,INA",b'Tn Kusir siap Rusuh spt dulu saat Kodam Jaya mengusir paksa warga TANPA GANTI RUGI APAPUN\xf0\x9f\xa4\xad di saat Covid kesempatan mrk bunuh para Purnawirawannya sendiri https://t.co/mtqaCdKpux',United States,"['KRWG-FM (Las Cruces), Robert Larson Boulevard, Las Cruces, Doña Ana County, New Mexico, United States of America', 'Hauptfleisch Krwg, Drakenstein Ward 19, Drakenstein Local Municipality, Cape Winelands District Municipality, Western Cape, South Africa', 'KRWG-TV (Las Cruces), Robert Larson Boulevard, Las Cruces, Doña Ana County, New Mexico, United States of America']","[[32.2594515, -106.9754518], [-33.7133995, 18.9646277], [32.259171, -106.9752222]]"
1299217400747917318,1299217400747917318,2020-08-28 05:29:01,http://pbs.twimg.com/media/Ege_V07WAAEo16E.jpg,https://t.co/7dw8tGpQDT,photo,it,[0],-,FRA,,b'Coronavirus negli Stati Uniti oltre 180mila morti  #Coronavirus https://t.co/zLUbLD15DL https://t.co/7dw8tGpQDT',France,"[""Uniti, Rue Mehdi Ben Barka, Croix d'Argent, Croix d'Argent, Montpellier, Montpellier, Hérault, Occitanie, France métropolitaine, France"", 'Stati, Avenue Gambetta, Albi, Albi, Tarn, Occitanie, France métropolitaine, France']","[[43.5793109, 3.8656892], [43.9178387, 2.1447309]]"
1299217377268293633,1299217377268293633,2020-08-28 05:28:55,http://pbs.twimg.com/media/Ege_TobXgAIG74g.jpg,https://t.co/Jz171dJNzH,photo,en,[0],-,IDN,Uganda,b'Covid 19 is here to stay at least for the foreseeable Future. We must learn to adapt and do the usual things in unusual ways.Empowering nature based entrepreneurs in Butambala District https://t.co/Jz171dJNzH',Indonesia,"['Uganda, Papua, Indonesia', 'Uganda, Rijau, Niger, Nigeria', 'Uganda']","[[-3.6711864, 138.8318455], [11.3163165, 4.948482], [1.5333554, 32.2166578]]"
1299217294552301568,1299217294552301568,2020-08-28 05:28:35,http://pbs.twimg.com/media/Ege_PesUYAEBaVF.jpg,https://t.co/qWH2YlJBox,photo,en,[0],-,AUS,"Melbourne, Australia",b'Fortunately @LaunchVic CEO Kate Cornick is in a neighbouring suburb so we could mix business with some exercise. Hopefully this becomes a new norm on a post covid 19 world. Yes we are walking through a cemetery it was actually quite interesting! https://t.co/qWH2YlJBox',Australia,"['Melbourne, City of Melbourne, Greater Melbourne, Victoria, Australia']","[[-37.8142175, 144.9631608]]"
1299217212788498437,1299217212788498437,2020-08-28 05:28:16,http://pbs.twimg.com/media/Ege-4x-U0AAOQei.jpg,https://t.co/0d77jMEyfh,photo,in,[0],-,IDN,,b'Babinsa Desa bendo serma joko isworo bersama Gugus tugas covid-19 pemeritah desa bendo melaksankan kegiatan *Operasi Penertiban Masker* di Jl.pencil Desa bendo Kecamatan Pedan.#kodim0723klaten#korem074wrt#kodamIVdiponegoro https://t.co/0d77jMEyfh',Indonesia,"['desa, Maluku, Indonesia']","[[-3.5784961, 127.247423]]"
1299217166227578881,1299217166227578881,2020-08-28 05:28:05,http://pbs.twimg.com/media/Ege_HjvU0AAxfQL.jpg,https://t.co/xX3TapYtug,photo,en,[0],-,USA,"California, USA",b'Visiting Main Street #HuntingtonBeach where business as usual on a Thursday night. Happy for the businesses that stay open and the supporting community. Stay safe. OC is now day #5 off the California #covid monitoring list. https://t.co/xX3TapYtug',United States,"['California, United States of America']","[[36.7014631, -118.7559973]]"
1299217098787315712,1299217098787315712,2020-08-28 05:27:49,http://pbs.twimg.com/media/Ege_D2xU0AAmtQb.jpg,https://t.co/e8by1BCK8Q,photo,in,[0],-,IDN,,b'Focus Group Discussion.Aipda Rahmat Bhabinkamtibmas Kelurahan Pekiringan Bersama Kader PKK Kelurahan Pekiringan Kota Cirebon Untuk Turut Serta Sosialisasikan Edukasi Penerapan Protokol Kesehatan Untuk Pencegahan Penyebaran Covid-19. https://t.co/e8by1BCK8Q',Indonesia,"['Pekiringan, Jawa Barat, Indonesia']","[[-6.720529, 108.5467857]]"
1299216900791185410,1299216900791185410,2020-08-28 05:27:02,http://pbs.twimg.com/media/Ege-4p8WoAERh-1.jpg,https://t.co/J3yWNRxY0s,photo,en,[0],-,IND,Jammu And Kashmir,b'Supreme Court\xc2\xa0will pronounce its verdict on a batch of pleas challenging University Grants Commission\xe2\x80\x99s (UGC) July 6 circular and seeking cancellation of final term examination in view of COVID-19 situation on Friday. https://t.co/iawdXcXq3F https://t.co/J3yWNRxY0s',India,"['Jammu, Jammu, Jammu, Jammu and Kashmir, India', 'کاشمر, بخش مرکزی, شهرستان کاشمر, استان خراسان رضوی, \u200fایران\u200e']","[[32.7185614, 74.8580917], [35.2444908, 58.464248]]"
1299216803000807424,1299216803000807424,2020-08-28 05:26:38,http://pbs.twimg.com/media/Ege-qmMU0AMl3vU.jpg,https://t.co/fOpHq6UDLz,photo,en,[0],-,IND,"Ganjam, India",b'Sir Please take action . In the GP Phasi under Beguniapada block . Covid19 test will be held today . No social distance following by People and Govt officer and Sarapacha of Phasi GP. @Ganjam_Admin https://t.co/fOpHq6UDLz',India,"['Ganjām, Odisha, India']","[[19.5, 84.5]]"
1299216793479729153,1299216793479729153,2020-08-28 05:26:36,http://pbs.twimg.com/tweet_video_thumb/Ege-yOyVkAAI2I1.jpg,https://t.co/5exzf0WMTb,photo,en,[0],-,USA,,b'@CBSDenver So 20? To be honest that\xe2\x80\x99s good news not bad news. Sounds as though 1/2 million people with limited precautions typically older men drinking heavily turned out a few dozen cases of Covid. https://t.co/5exzf0WMTb',United States,"['Few, Durham County, North Carolina, United States of America', 'F. E. Warren Air Force Base, Booker Street, Francis E. Warren Air Force Base, Laramie County, Wyoming, United States of America']","[[35.933757, -78.8880631], [41.1343931, -104.8670327]]"
1299216617809874944,1299216617809874944,2020-08-28 05:25:54,http://pbs.twimg.com/media/Ege-oO8WAAE95jt.jpg,https://t.co/NLUDccVwye,photo,es,[0],-,VEN,"Caracas, Venezuela",b'EEUU supera los 180.500 muertos y 586 millones de casos de COVID-19 https://t.co/2VohIgec1K -- https://t.co/NLUDccVwye',"Venezuela, Bolivarian Republic of","['Venezuela', 'Caracas, Municipio Libertador, Distrito Capital, Región Capital, Venezuela']","[[8.0018709, -66.1109317], [10.506098, -66.9146016]]"
1299216433965133825,1299216433965133825,2020-08-28 05:25:10,http://pbs.twimg.com/media/Ege-dUoXcAEhFq2.jpg,https://t.co/3Sx9XdotGt,photo,en,[0],-,USA,London,b'This is what the #SalvationArmy\xe2\x80\x99s #FrontLineHeroes during a global #Covid_19 crisis look like in #Denmark #Canada and #Honduras ...physically distanced but still close to the people they serve. Thank you for your service to humanity. #InThisTogether https://t.co/3Sx9XdotGt',United States,"['London, Laurel County, Kentucky, United States of America', 'London, Greater London, England, United Kingdom', 'London, Middlesex County, Ontario, Canada']","[[37.1289771, -84.0832645], [51.5073219, -0.1276473], [42.988576, -81.2466429]]"
1299216428260786176,1299216428260786176,2020-08-28 05:25:09,http://pbs.twimg.com/media/Ege-Yz7WsAA8Qo1.png,https://t.co/MRJgrw8XNC,photo,it,[0],-,ITA,Miracoli a Nordest ↗,b'#Briatore #FlavioBriatore #Billionaire #porro #sgarbi #28agosto #COVID\xe3\x83\xbc19 #COVID19 Si vuole aprire finalmente un fascicolo su questa oscena storia criminale ? https://t.co/RpC6cv6iEb https://t.co/MRJgrw8XNC',Italy,"['Nordest, Via Pietro Borsieri, Isola, Milano, Milano, Lombardia, Italia']","[[45.4893238, 9.1888396]]"
1299216239466696705,1299216239466696705,2020-08-28 05:24:24,http://pbs.twimg.com/media/Ege-RH6XYAES13K.jpg,https://t.co/TpFyKEGoGO,photo,en,[0],-,SRB,India,b'Breaking \xf0\x9f\x93\xb0 #Badminton \xf0\x9f\x8f\xb8The 20-year-old mens doubles player @satwiksairaj tests positive for Covid-19.Set to be conferred the Arjuna Award on Saturday@TwitterSports#IndianBadminton #IndianSports #Shuttle #racquet #ArjunaAward #Sports #Doubles  #SportingMirror https://t.co/TpFyKEGoGO',Serbia,"['Инђија, Сремски округ, Војводина, Србија', 'La India, Provincia de Chiriquí, Panamá', 'India']","[[45.0478247, 20.0808531], [8.7795748, -82.3566201], [22.3511148, 78.6677428]]"
1299216194801561600,1299216194801561600,2020-08-28 05:24:13,http://pbs.twimg.com/media/Ege-PVFUMAAGLXB.jpg,https://t.co/KAq3LftmS8,photo,in,[0],-,IDN,,b'Briptu Jhon R. Nainggolan melaksanakan tugas tim pencegahan penyebaran Corona Virus (Covid-19) di Pos-2 PPN sibolga https://t.co/KAq3LftmS8',Indonesia,"['Bandar Udara Moses Kilangin, Timika, Papua, Indonesia']","[[-4.5271636, 136.8892196]]"
1299216162811650048,1299216162811650048,2020-08-28 05:24:06,http://pbs.twimg.com/media/Ege-NwbVoAEee_K.jpg,https://t.co/I3CNyt9H4v,photo,es,[0],-,PER,#PERÚ / EUROPA / #ASIA / LatAm,b'Coronavirus: Casos positivos de COVID-19 se elevaron a 621 997 https://t.co/cXuLW5u83q #Coronavirus #Minsa #Covid19 #Per\xc3\xba https://t.co/I3CNyt9H4v',Peru,"['Asia, Mala, Cañete, Lima, Perú']","[[-12.7919443, -76.6280555]]"
1299216162404708352,1299216162404708352,2020-08-28 05:24:06,http://pbs.twimg.com/media/Ege-NvuVkAAzq2R.jpg,https://t.co/I9i1fqCypX,photo,es,[0],-,PER,"Lima, Perú",b'Coronavirus: Cifra de muertos en el Per\xc3\xba aument\xc3\xb3 a 28 277 con 153 nuevos decesos https://t.co/IC5iqAx4Xa #coronavirus #muertos #Covid19 #MINSA https://t.co/I9i1fqCypX',Peru,"['Lima, Lima, Lima, Perú']","[[-12.0621064, -77.0365255]]"
1299216149104582656,1299216149104582656,2020-08-28 05:24:02,http://pbs.twimg.com/media/Ege-M91UwAAXbdV.jpg,https://t.co/e3diVXBdR4,photo,in,[0],-,IDN,"Solo, central java, Indonesia",b'Novel Baswedan Positif Covid-19 Begini Kondisinya https://t.co/B5Q4uYT9tM https://t.co/e3diVXBdR4',Indonesia,"['Indonesia, Kalimantan Barat, Indonesia', 'Indonesia', 'Banyuning, Bali, Indonesia']","[[-0.3495949, 111.7383893], [-4.7993355, 114.5632032], [-8.1153336, 115.1083287]]"
1299216106176028672,1299216106176028672,2020-08-28 05:23:52,http://pbs.twimg.com/media/Ege-KN6WsAEDr0C.jpg,https://t.co/8JSAxCBE8B,photo,fr,[0],-,FRA,"Paris, France",b'\xe2\x80\xbc\xef\xb8\x8fAlerte info @JeanCASTEX ne se d\xc3\xa9placera qu\xe2\x80\x99\xc3\xa0 v\xc3\xa9lo \xc3\xa0 Paris \xc3\xa0 partir d\xe2\x80\x99aujourd\xe2\x80\x99hui \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #coronavirus #MasqueObligatoire #asphixie https://t.co/8JSAxCBE8B',France,"['Paris, Île-de-France, France métropolitaine, France']","[[48.85881005, 2.32003101155031]]"
1299216026605817856,1299216026605817856,2020-08-28 05:23:33,http://pbs.twimg.com/media/Ege0tcPVkAABJvp.jpg,https://t.co/fW3V6CpUM4,photo,en,[0],-,IDN,"Jakarta Barat, DKI Jakarta",b'12.23 #InfoSONORA - Novel Baswedan Positif Covid-19 https://t.co/cNi2ZpMpVs https://t.co/fW3V6CpUM4@KompasTV',Indonesia,"['Barat, Jalan Barat, Karangsono, Jawa Timur, Indonesia']","[[-7.5620386, 111.4511876]]"
1299216009958572033,1299216009958572033,2020-08-28 05:23:29,http://pbs.twimg.com/media/Ege-EGcVkAAe-Bp.jpg,https://t.co/bXT14b6WTb,photo,en,[0],-,USA,Sacramento,b'I can\xe2\x80\x99t get Past the FactThey Just Wasted 4 Long Days of Lying About How Much Trump has Done to Stop the VirusTo Just Step all over their on own Msg By Having 1500 Maskless Non-Social Distancing Supporters Chanting 4 MORE YRs\xe2\x80\xbc\xef\xb8\x8fYou Can\xe2\x80\x99t Make Stuff UpWhat a\xf0\x9f\xa4\xa1show https://t.co/bXT14b6WTb',United States,"['Sacramento County, California, United States of America', 'Sacramento, Microrregião Araxá, Mesorregião Triângulo Mineiro/Alto Paranaiba, Minas Gerais, Região Sudeste, Brasil', 'Sacramento, Sacramento County, California, United States of America']","[[38.4732259, -121.2980706], [-19.8652853, -47.4402745], [38.5815719, -121.4943995]]"
1299215928224362496,1299215928224362496,2020-08-28 05:23:10,http://pbs.twimg.com/media/Ege-AE1WoAAF-JB.jpg,https://t.co/5YhtQ4QX64,photo,en,[0],-,IND,Jammu And Kashmir,b'Cabinet Secretary Rajiv Gauba held video conference (VC) with the chief secretaries and health secretaries of nine states and one union territory and urged them to proactively limit COVID transmission and keep the mortality below one per cent. https://t.co/ho8tJd4nyI https://t.co/5YhtQ4QX64',India,"['Jammu, Jammu, Jammu, Jammu and Kashmir, India', 'کاشمر, بخش مرکزی, شهرستان کاشمر, استان خراسان رضوی, \u200fایران\u200e']","[[32.7185614, 74.8580917], [35.2444908, 58.464248]]"
1299215927230177282,1299215927230177282,2020-08-28 05:23:09,http://pbs.twimg.com/media/Ege9_gqUwAAs77z.jpg,https://t.co/jVtAf5aeNh,photo,en,[0],-,IND,Madurai-Meenakhshi-AmmanTemple,b'We warn @narendramodi @CMOTamilNadu @Vijayabaskarofl government Government asked doctors to hide POSITIVE results on CoronavirusIts not good mr #CorporateSlaveModi @arivalayam @SeemanOfficial @NaamTamilarOrg - NaMoDr @RSSorg @ncbn @suhasinih @Geeta_Mohan @sardesairajdeep https://t.co/k7S1lIB8af https://t.co/jVtAf5aeNh',India,"['Madurai, Madurai, Madurai district, Tamil Nadu, India', 'Madurai, Rue de la République, Hyper Centre, Secteur 2, Grenoble, Grenoble, Isère, Auvergne-Rhône-Alpes, France métropolitaine, France', 'Madurai, Madurai district, Tamil Nadu, India']","[[9.9261153, 78.1140983], [45.1906101, 5.7284571], [9.833333, 77.833333]]"
1299215719519879170,1299215719519879170,2020-08-28 05:22:20,http://pbs.twimg.com/media/Ege9yqyXgAI7sY-.jpg,https://t.co/BrbnCQGGMR,photo,es,[0],-,MEX,Oaxaqueña en CDMX,b'Celebramos el cumplea\xc3\xb1os de mi \xe2\x80\x9cel hombre\xe2\x80\x9d volando en globo aerost\xc3\xa1tico sobre Teotihuac\xc3\xa1n.Planeamos mi cumplea\xc3\xb1os en Disney el covid nos arruin\xc3\xb3 el viaje y muchas otras cosas m\xc3\xa1s pero ac\xc3\xa1 estoy! De pie como edec\xc3\xa1n del oxxo!\xe2\x9d\xa4\xef\xb8\x8f https://t.co/fUuYahrL6h https://t.co/BrbnCQGGMR',Mexico,"['La Oaxaqueña, Nicolás Bravo, Toluca de Lerdo, Toluca, México, México', 'La Oaxaqueña, North Milwaukee Avenue, Irving Park, Chicago, Cook County, Illinois, United States of America', 'La Oaxaqueña, Clarion Alley, Mission District, San Francisco, San Francisco City and County, California, United States of America']","[[19.29415, -99.6578409], [41.9427119, -87.7300073], [37.7629422, -122.4196456]]"
1299215666948575232,1299215666948575232,2020-08-28 05:22:07,http://pbs.twimg.com/media/Ege9wASXkAUWBfr.jpg,https://t.co/mHeoC0ttai,photo,en,[0],-,KEN,Nigeria,b'China and Italy have reportedly signed 2 new energy and trade agreements which an observer said would help Italys virus-battered economy to recover while having a demonstrable effect on economy and trade between China and EU under BRI framework. https://t.co/mHeoC0ttai',Kenya,"['Nigeria, Eastleigh, Nairobi, Nairobi, Kenya', 'Nigeria, دبي, دبي\u200e, الإمارات العربيّة المتّحدة', 'Nigeria']","[[-1.2652425, 36.8487297281509], [25.21490645, 55.1747870695011], [9.6000359, 7.9999721]]"
1299215595209199616,1299215595209199616,2020-08-28 05:21:50,http://pbs.twimg.com/media/Ege9sl7WAAEuSY8.jpg,https://t.co/55IQFZ0hMr,photo,es,[0],-,ECU,"Guayaquil, Ecuador",b'\xf0\x9f\x92\xa7\xf0\x9f\x9a\xa7#MuchoLote2sinAgua \xf0\x9f\x9a\xa7\xf0\x9f\x92\xa7\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xbf\xf0\x9f\x9a\xa8Ya estamos a pocos minutos de cumplir 24 horas sin agua por respeto a la comunidad indiquen cual es el da\xc3\xb1o ya es repetitivo el tema del corte del servicio en Mucho Lote 2   @interagua @CynthiaViteri6@comunidadgye @eluniversocom#Covid_19 https://t.co/55IQFZ0hMr',Ecuador,"['Ecuador', 'Ecuador, Cantón Huaquillas, El Oro, Ecuador', 'Ecuador, Parroquia Tomas de Berlanga (Santo Tomas), Cantón Isabela, Provincia de Galápagos, Ecuador', 'Guayaquil, Guayaquil, Guayas, Ecuador', 'Guayaquil, Cedros, Urdesa, Urdesa, Tarqui, Guayaquil, Guayaquil, Guayas, Ecuador', 'Guayaquil, Guayas, Ecuador']","[[-1.3397667, -79.3666964], [-3.4844399, -80.2257542], [-0.011976, -91.5513647], [-2.181193, -79.8765572], [-2.1704142, -79.9050239842774], [-2.5814362, -80.0518538476742]]"
1299215546173407232,1299215546173407232,2020-08-28 05:21:39,http://pbs.twimg.com/tweet_video_thumb/Ege9pQpU4AEb0hf.jpg,https://t.co/lqxWOm1vcC,photo,en,[0],-,USA,"Oregon, USA",b'We should have an army of folks marching to represent the Covid dead at every protest and every time Trump steps outside. https://t.co/lqxWOm1vcC',United States,"['Oregon, United States of America']","[[43.9792797, -120.7372569]]"
1299215482181111808,1299215482181111808,2020-08-28 05:21:23,http://pbs.twimg.com/media/Ege9mJnXsAA1dGy.jpg,https://t.co/gDzIV0EoFR,photo,en,[0],-,USA,Nashville,b'Any other 8th grade teams out there want to try and rival our @mpmsvpa spirit? Just try and get on our level. We are TIGERS and we R.O.A.R. We even come prepared with masks and #COVID cleaning paper towels!!! \xf0\x9f\xa7\xbb \xf0\x9f\x90\x85\xf0\x9f\x94\xb4\xe2\x9a\xaa\xef\xb8\x8f\xf0\x9f\x94\xb5\xf0\x9f\x90\x85\xf0\x9f\x93\xb8 cred: @LSkae https://t.co/gDzIV0EoFR',United States,"['Nashville, El Dorado County, California, United States of America', 'Nashville-Davidson, Davidson County, Tennessee, United States of America', 'Nashville, Brown County, Indiana, United States of America']","[[38.5787952, -120.8452144], [36.1622296, -86.774353], [39.2072708, -86.251101]]"
1299215409212653568,1299215409212653568,2020-08-28 05:21:06,http://pbs.twimg.com/media/Ege9h6CVoAA_o9j.jpg,https://t.co/muT4ZVgFIC,photo,en,[0],-,USA,United States,b'University of Illinois performed more than 17000 COVID-19 tests on first day of classes but high demand has - Chicago Tribune: On Tuesday 120 tests conducted on campus came back positive the highest number in a\xe2\x80\xa6 https://t.co/nrFg5TUUBO #globalnews #lastminutenews #guestpost https://t.co/muT4ZVgFIC',United States,"['United, St. Mary Parish, Louisiana, United States of America', 'United, Westmoreland County, Pennsylvania, United States of America', 'United, Kanawha County, West Virginia, United States of America']","[[29.77993, -91.7462279], [40.2184039, -79.4878156], [37.9906638, -81.4264986]]"
