id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1311120314353496064,1311120314353496064,2020-09-30 01:46:57,http://pbs.twimg.com/media/EjII6OPWkAAJNCP.jpg,https://t.co/CNgGfs3gxe,photo,es,[0],-,CHL,"Santiago, Chile",b'#Debate2020  Donald Trump por manejo del COVID-19: El quiere cerrar el pa\xc3\xads. Nosotros ya pasamos por eso porque no sab\xc3\xadamos responder en el momento en el que estall\xc3\xb3 la pandemia (...) aprendimos mucho.\xf0\x9f\x93\xa1 Sigue la se\xc3\xb1al en vivo #24Play \xe2\x9e\xa1 https://t.co/GgqJdIlQ9k https://t.co/CNgGfs3gxe',Chile,"['Santiago, Provincia de Santiago, Región Metropolitana de Santiago']","[[-33.4377968, -70.6504451]]"
1311120254794231808,1311120254794231808,2020-09-30 01:46:42,http://pbs.twimg.com/media/EjII6YSU0AE1P5e.jpg,https://t.co/eTohF4WPid,photo,es,[0],-,CHN,Ciudad de México,b'#Debates2020  #Covid_19 Trump: Nunca uses la palabra inteligente conmigo. Nunca uses esa palabra. \xc2\xbfSabes por qu\xc3\xa9? No hay nada inteligente en ti Joe.#EnVivo: https://t.co/ejwMcr6iSK https://t.co/eTohF4WPid',China,"['巢湖市 (Chaohu), 安徽省', 'La Ciudad, Pueblo Nuevo, Durango', 'Ciudad de México']","[[31.627503, 117.8842395], [23.7321711, -105.6899702], [19.4326296, -99.1331785]]"
1311120213786595329,1311120213786595329,2020-09-30 01:46:33,http://pbs.twimg.com/media/EjII4s3U0AEr6Kw.jpg,https://t.co/t2I9jswjSy,photo,fr,[0],-,CAN,Montréal,b'Les diff\xc3\xa9rents visages des antimasques https://t.co/mfRJ2qVEPp https://t.co/t2I9jswjSy',Canada,"['Montréal, Agglomération de Montréal, Montréal (06), Québec', 'Montréal, Carcassonne, Aude, Occitanie, France métropolitaine', 'Montréal, Condom, Gers, Occitanie, France métropolitaine']","[[45.4972159, -73.6103642], [43.200501, 2.1431262], [43.94948, 0.20161]]"
1311120205570093056,1311120205570093056,2020-09-30 01:46:31,http://pbs.twimg.com/media/EjIIKQUX0AETE7o.jpg,https://t.co/gIJgv1WAFR,photo,es,[0],-,VEN,"Güiria, Mun. Valdez, Sucre",b'Nuestros funcionarios d\xc3\xada a d\xc3\xada se mantienen en las diferentes arterias viales orientando a la ciudadan\xc3\xada a mantener y cumplir con las medidas de seguridad contra el Covid-19. La prevenci\xc3\xb3n es tarea de todo. Somos Prevenci\xc3\xb3n Social. Somos #CICPC. https://t.co/gIJgv1WAFR',"Venezuela, Bolivarian Republic of","['Güiria, Parroquia Guiria, Municipio Valdez, Sucre, Región Nororiental']","[[10.574341, -62.299347]]"
1311120189505835008,1311120189505835008,2020-09-30 01:46:27,http://pbs.twimg.com/tweet_video_thumb/EjII1wNXsAAnPZi.jpg,https://t.co/btOl3dOtWN,photo,en,[0],-,DEU,,b'@TOIGoaNews After nearly one year #health #workers realized not to wear #masks on #chin. #coronavirus #COVID19 https://t.co/btOl3dOtWN',Germany,"['Workers, Riemker Straße, Hannibal Einkaufscentrum, Hofstede, Bochum-Mitte, Bochum, Nordrhein-Westfalen', 'Workers, Riemker Straße, Hannibal Einkaufscentrum, Hofstede, Bochum-Mitte, Bochum, Nordrhein-Westfalen', ""Worker's Health, Chinchaysuyo, Urbanización Caja de Agua, San Juan de Lurigancho, Lima, Lima"", '工人体育场, 工人体育场北路, 东城区, 北京市']","[[51.5069432, 7.193171], [51.5069445, 7.1931585], [-12.0191397, -77.0006413], [39.9296107, 116.44099429271819]]"
1311120107343622146,1311120107343622146,2020-09-30 01:46:07,http://pbs.twimg.com/media/EjIIT5gXgAAn7jQ.jpg,https://t.co/1ybdKO4Utr,photo,es,[0],-,ECU,Ecuador,b'#Debates2020 Sobre la vacuna contra el #COVID19:- Trump: Vamos a entregarlas lo m\xc3\xa1s r\xc3\xa1pido los militares pueden entregar 200.000 al d\xc3\xada.- Biden: \xc3\x89ste es el hombre (Trump) que dijo que para Semana Santa todo mejorar\xc3\xada. https://t.co/1ybdKO4Utr',Ecuador,"['Ecuador', ""Ecuador, Ciclovía Libertador Bernardo O'Higgins, Condominio Arcadia, Estación Central, Estación Central, Provincia de Santiago, Región Metropolitana de Santiago"", 'Ecuador, Parroquia Tomás de Berlanga (Santo Tomás), Cantón Isabela, Galápagos']","[[-1.3397668, -79.3666965], [-33.4559757, -70.6997158], [-0.0119761, -91.5513648]]"
1311119840200003585,1311119840200003585,2020-09-30 01:45:03,http://pbs.twimg.com/media/EjIIi9QWAAAn6lr.jpg,https://t.co/pyJC83pu3e,photo,en,[0],-,USA,"Rockville, MD",b'@KState Dr. A. Sally Davis leads @USDA  project \xe2\x80\x9cTranslating #SARS-CoV-2 Research Into Practical Solutions For The Meat &amp Poultry Processing Industry #COVID-19. @wekaterrapin @histochemnews #WomenInPathology #VetPath https://t.co/H756zASfEw https://t.co/pmMGdDMYSM https://t.co/pyJC83pu3e',United States,"['Rockville, Montgomery County, Maryland']","[[39.0840054, -77.1527573]]"
1311119829999513601,1311119829999513601,2020-09-30 01:45:01,http://pbs.twimg.com/media/EjIIgpoWsAMOua_.jpg,https://t.co/4Nt6pLoWrf,photo,es,[0],-,ARG,"Rosario, Argentina",b'#Debates2020 Joe Biden: \xe2\x80\x9cTenemos el 4 por ciento de la poblaci\xc3\xb3n del mundo y el 20 por ciento de las muertes por Covid-19. Eso es porque el Presidente no tuvo ning\xc3\xban plan para luchar contra la enfermedad\xe2\x80\x9d #Radiofonica https://t.co/4Nt6pLoWrf',Argentina,"['Rosario, Municipio de Rosario, Departamento Rosario']","[[-32.9595004, -60.6615415]]"
1311119824442085377,1311119824442085377,2020-09-30 01:45:00,http://pbs.twimg.com/media/EjH3_ewXYAAGsP6.jpg,https://t.co/WRNniKXqxP,photo,es,[0],-,SLV,El Salvador,b'Siete salvadore\xc3\xb1os m\xc3\xa1s que vencieron al #COVID19 fueron dados de alta de los hospitales Amatepec y Regional San Miguel que forman parte de la red de salud del @isss_gob_sv https://t.co/WRNniKXqxP',El Salvador,['El Salvador'],"[[13.8000382, -88.9140683]]"
1311119717936099328,1311119717936099328,2020-09-30 01:44:34,http://pbs.twimg.com/media/EjIIX_lX0AMwRpf.jpg,https://t.co/Bz6SGrnmUX,photo,es,[0],-,VEN,,b'CDI Los Pume jornada de pesquisa comunidad Romulo Gallegos Achaguas estado Apure. En lucha con tra la covid-19.#Cuba#CubaCoopera#CubaPorLaSalud#CubaSalvaVidas@MMCVEN_APU@Cubacoopera_Ve3 https://t.co/Bz6SGrnmUX',"Venezuela, Bolivarian Republic of","['Achaguas, Parroquia Urbana Achaguas, Municipio Achaguas, Apure']","[[7.7888248, -68.2203481]]"
1311119688106090496,1311119688106090496,2020-09-30 01:44:27,http://pbs.twimg.com/media/EjIIaKGUwAA36iz.jpg,https://t.co/uEJV6e9Obw,photo,en,[0],-,AUS,Australia,b'Pix: Daniel Andrews Covid19 Presser https://t.co/79QpiEPidv https://t.co/uEJV6e9Obw',Australia,"['Australia', 'Australia, Canton Santa Rosa de Yacuma, Santa Rosa, General José Ballivián Segurola, El Beni', 'Australia, Jagüey Grande, Matanzas']","[[-24.7761086, 134.755], [-12.7892966, -66.5223197], [22.500905, -81.1356126]]"
1311119679247745024,1311119679247745024,2020-09-30 01:44:25,http://pbs.twimg.com/media/EjIFueaX0AMDOwd.jpg,https://t.co/weGYwGyVhq,photo,es,[0],-,MEX,México,b'#Debate2020Los temas del debate de esta noche entre el presidente de EUA #DonaldTrump y el exvicepresidente dem\xc3\xb3crata #JoeBiden son:\xe2\x98\x91\xef\xb8\x8fTribunal Supremo\xe2\x98\x91\xef\xb8\x8f Covid-19\xe2\x98\x91\xef\xb8\x8f Econom\xc3\xada\xe2\x98\x91\xef\xb8\x8f Tensiones raciales y violencia en la ciudades\xe2\x98\x91\xef\xb8\x8f Integridad del proceso electoral #OnceNoticias https://t.co/weGYwGyVhq',Mexico,"['Ciudad de México', 'México', 'Mexico, Audrain County, Missouri']","[[19.4326296, -99.1331785], [22.5000485, -100.0000375], [39.1697626, -91.8829484]]"
1311119663103909889,1311119663103909889,2020-09-30 01:44:21,http://pbs.twimg.com/tweet_video_thumb/EjIIYFOWsAAymzb.jpg,https://t.co/3srNhtDsZz,photo,en,[0],-,GBR,Surrey,b'@mellomsw Beacuse football beat Covid. LMAO. https://t.co/3srNhtDsZz',United Kingdom,"['Surrey, South East, England', 'Surrey, Surrey, South East, England', 'Surrey, Metro Vancouver Regional District, British Columbia']","[[51.2715316, -0.3414523511290909], [51.2715316, -0.3414523511290909], [49.1913033, -122.8491439]]"
1311119658628546562,1311119658628546562,2020-09-30 01:44:20,http://pbs.twimg.com/media/EjIHrEbWkAA9luB.jpg,https://t.co/HkUcEoxRvy,photo,es,[0],-,COL,Colombia,b'#ATENCI\xc3\x93N  Ent\xc3\xa9rate por qu\xc3\xa9 Auxiliares de Enfermer\xc3\xada el personal de Salud m\xc3\xa1s afectado por CoVID19.  \xf0\x9f\x91\x89https://t.co/TDXB1a5cfd@Enfermeria_OCE@odpdh@FedMedCol@CEDOCUT@ACOMEOficial\xc2\xa0@psicobloggeria\xc2\xa0@Enfermeria_OCE@MedicosUnidosCo@ACHC_Oficial@anecnal@acofacli @fecolsog https://t.co/HkUcEoxRvy',Colombia,"['Colombia', 'Colombia, Huila', 'Colombia, Calle de Colombia, Hispanoamérica, Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, Comunidad de Madrid']","[[2.8894434, -73.783892], [3.4271286, -74.700208390882], [40.4571156, -3.6769611]]"
1311119599513956353,1311119599513956353,2020-09-30 01:44:06,http://pbs.twimg.com/media/EjIIUVxUwAACMQt.jpg,https://t.co/5e7Hbadn8h,photo,en,[0],-,IND,"Ambala, India",b'In order to fight the corona crisis and increase immunity 23 needy families were given immunity enhancing packets including masks soaps MSG Immu Boost Vitamin C B complex and gram. On the holy Gurugaddi Diwas of @Gurmeetramrahim Ji#WelfareInMahaParopkarMonth https://t.co/5e7Hbadn8h',India,"['Ambala, Ambala, Ambala, Haryana']","[[30.3843674, 76.770421]]"
1311119535571836928,1311119535571836928,2020-09-30 01:43:51,http://pbs.twimg.com/media/EjIIRJuU8AAdG4E.jpg,https://t.co/mQd7wT1dIo,photo,en,[0],-,USA,"Riverside, CA",b'we love to see your smiling faces\xf0\x9f\x98\x83#dtourprodinc #dj #bartender #waitstaff #eventcoordinator #riversideca #entertainmentstaffing #eventstaffing #ieevents #outsideevents #covid19 #dtourprod https://t.co/mQd7wT1dIo',United States,"['Riverside County, California', 'Riverside, Riverside County, California', 'Riverside, Riverside Township, Cook County, Illinois']","[[33.7219991, -116.0372472], [33.9533546, -117.3961623], [41.8323474, -87.8153195]]"
1311119423315554304,1311119423315554304,2020-09-30 01:43:24,http://pbs.twimg.com/media/EjIIKEpXkAAZXcJ.jpg,https://t.co/V1ewxawnZd,photo,es,[0],-,SLV,El Salvador,b'#DebateLNSV No me vengas a hablar de ser listo tu no eres listo dice Donald Trumo a Joe Biden. La discusi\xc3\xb3n se centra sobre el combate contra el #Covid19. https://t.co/V1ewxawnZd',El Salvador,['El Salvador'],"[[13.8000382, -88.9140683]]"
1311119422170435584,1311119422170435584,2020-09-30 01:43:24,http://pbs.twimg.com/media/EjIIKGtU0AA-0KT.jpg,https://t.co/jD5oN9yrIV,photo,in,[0],-,IDN,"Lampung, Indonesia",b'Sat binmas laksanakan memberikan masker kepada masyarakat cegah penyebaran virus covid19 https://t.co/jD5oN9yrIV',Indonesia,['Lampung'],"[[-4.8555039, 105.0272986]]"
1311119380089114624,1311119380089114624,2020-09-30 01:43:14,http://pbs.twimg.com/media/EjIH-sfX0AA01Mn.jpg,https://t.co/SuLjH4QH23,photo,en,[0],-,GBR,New York City,b'Biden slams Trump for simply not doing the work of being President.This lazy bastard has golfed all year as the #COVID19 death toll soared and the economy crashed.#Debate2020 #PresidentialDebate https://t.co/SuLjH4QH23',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England']","[[51.4859529, -0.05091494800567984]]"
1311119228821413888,1311119228821413888,2020-09-30 01:42:38,http://pbs.twimg.com/media/EjIH-wUUcAAOWO3.jpg,https://t.co/14MOmSKLYn,photo,in,[0],-,IDN,,b'Babinsa Koramil Persiapan Yembun : Bantu Kesulitan Masyarakat Di Masa Pandemi Covid - 19https://t.co/N2V16UeT0y https://t.co/14MOmSKLYn',Indonesia,"['Tafuli I Persiapan, Malaka, Nusa Tenggara Timur', 'Persiapan Barada, Malaka, Nusa Tenggara Timur', 'Persiapan Bone Tasea, Timor Tengah Selatan, Nusa Tenggara Timur', 'Metz, Metz, Moselle, Grand Est, France métropolitaine', 'Masa küla, Saaremaa vald, Saare maakond', 'Massa, Massa-Carrara, Toscana']","[[-9.6395645, 124.7980949], [-9.5104544, 124.9612654], [-9.6596034, 124.8173327], [49.1196964, 6.1763552], [58.34487195, 22.679288540038854], [44.0359323, 10.1395519]]"
1311119223607959552,1311119223607959552,2020-09-30 01:42:36,http://pbs.twimg.com/media/EjIH_AmXYAEW6k5.jpg,https://t.co/Th4BGscB0L,photo,es,[0],-,ESP,,b'. @realDonaldTrump respondi\xc3\xb3 \xe2\x80\x9cel COVID-19 fue culpa de China. Yo cerr\xc3\xa9 la frontera y t\xc3\xba me llamaste racista. Nunca podr\xc3\xadas haber hecho el trabajo que hemos hecho y elogian todos los gobernadores\xe2\x80\x9d durante el #Debates2020 https://t.co/Th4BGscB0L',Spain,"['Hecho, Valle de Hecho, La Jacetania, Huesca, Aragón']","[[42.7384462, -0.7503342]]"
1311119209737474048,1311119209737474048,2020-09-30 01:42:33,http://pbs.twimg.com/media/EjIH8sjWoAA6iSD.jpg,https://t.co/KK1rVWold9,photo,es,"[[-64.063602, 8.385376], [-61.995369, 8.385376], [-61.995369, 10.320079], [-64.063602, 10.320079]]",Venezuela,VEN,"Monagas, Venezuela",b'#25Sept la @DPDMonagas conjuntamente a Bomberos Estadales y la estructura del CLAP realiza Actividad Educativa en cumplimiento de las medidas preventivas ante la pandemia del COVID-19.#SomosDPD#LaPrevencionNoSeFlexibiliza https://t.co/KK1rVWold9',"Venezuela, Bolivarian Republic of",-,-
1311119204725137408,1311119204725137408,2020-09-30 01:42:32,http://pbs.twimg.com/media/EjIH9P_U8AEXq_M.jpg,https://t.co/Z4TBFWQi3R,photo,en,[0],-,USA,"Denver, Colorado",b'Theyve done nothing to help small businesses. - Joe Biden on the Trump administrations Coronavirus response #Debate2020 https://t.co/Z4TBFWQi3R',United States,"['Denver, Denver County, Colorado']","[[39.7392364, -104.9848623]]"
1311119166305447938,1311119166305447938,2020-09-30 01:42:23,http://pbs.twimg.com/media/EjIH5-bXsAQCSfL.jpg,https://t.co/GfNAHPHiCh,photo,es,[0],-,ARG,"Chaco, Argentina",b'Junto al equipo del @msalnacion trabajamos hoy sobre estrategias territoriales y planes nacionales que desarrollamos en conjunto en la gesti\xc3\xb3n de la pandemia por #coronavirus. https://t.co/GfNAHPHiCh',Argentina,['Chaco'],"[[-26.3829647, -60.8816092]]"
1311119135628197889,1311119135628197889,2020-09-30 01:42:16,http://pbs.twimg.com/media/EjIH5zXXgAA6YZD.jpg,https://t.co/7AEoMDdQv2,photo,en,[0],-,GBR,New York City,b'\xe2\x80\x9cYou can\xe2\x80\x99t fix the economy until you fix the COVID crisis.\xe2\x80\x9d @joebiden https://t.co/7AEoMDdQv2',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England']","[[51.4859529, -0.05091494800567984]]"
1311119131752771585,1311119131752771585,2020-09-30 01:42:15,http://pbs.twimg.com/tweet_video_thumb/EjIH5hjWoAEG4If.jpg,https://t.co/GEpCupJoaC,photo,en,[0],-,GBR,b-town,b'Did trump just compare covid to divorce? I- https://t.co/GEpCupJoaC',United Kingdom,"['The Town, New Grimsby, Hugh Town, Isles of Scilly, South West England, England', 'Town, Gbarnga, Zone 3, Jorquelleh, Bong County', 'Town, Vieux Fort, Vieux Fort']","[[49.9545977, -6.3522296], [6.9650447, -9.4647616], [13.729125, -60.9544706]]"
1311119123426848774,1311119123426848774,2020-09-30 01:42:13,http://pbs.twimg.com/media/EjIH2ZOUcAAgjBy.jpg,https://t.co/BxCre2QFy2,photo,in,[0],-,IDN,"Kota Dumai, Riau",b'Melakukan Pengecekan Kepada Masyarakat yang tidak menggunakan Masker agar memberi Himbauan untuk menggunakan Masker sebagai pelindung diri mencegah Penularan Covid-19@HumasPoldaRiau  @DivHumas_Polri https://t.co/BxCre2QFy2',Indonesia,"['Kota Dumai, Riau', 'Dumai, Kecamatan Dumai Barat, Kota Dumai, Riau']","[[1.85341745, 101.24531298009794], [1.6318056, 101.4424177]]"
1311119082343858179,1311119082343858179,2020-09-30 01:42:03,http://pbs.twimg.com/media/EjIHwYeX0AADJar.jpg,https://t.co/df80333KLU,photo,es,[0],-,PER,Peru,b'Casos confirmados ascienden a 811768 y los hospitalizados son 7911. https://t.co/gVHtvTYfaQ https://t.co/df80333KLU',Peru,"['Perú', 'Peru, LaSalle County, Illinois', 'Peru, Chautauqua County, Kansas']","[[-6.8699697, -75.0458515], [41.3272919, -89.1287636], [37.088501, -96.0951098]]"
1311119075498774530,1311119075498774530,2020-09-30 01:42:01,http://pbs.twimg.com/media/EjIH2cIWoAAmOOS.jpg,https://t.co/DTRlyfj6ju,photo,es,[0],-,MEX,México,b'Biden vs. Trump se interrumpen en la mayor\xc3\xada de las intervenciones el tema de #Coronavirus se cuela en todos los temas. #Debates2020 #Elections #Elecciones https://t.co/DTRlyfj6ju',Mexico,"['Ciudad de México', 'México', 'Mexico, Audrain County, Missouri']","[[19.4326296, -99.1331785], [22.5000485, -100.0000375], [39.1697626, -91.8829484]]"
1311118964345524232,1311118964345524232,2020-09-30 01:41:35,http://pbs.twimg.com/tweet_video_thumb/EjIHvd5WsAIL23M.jpg,https://t.co/K3s8wtrH0m,photo,en,[0],-,GBR,"New York, NY",b'Trump keeps talking about covid shutdowns triggering alcoholism but really it\xe2\x80\x99s this debate. https://t.co/K3s8wtrH0m',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England', 'York, York, Yorkshire and the Humber, England']","[[51.4859529, -0.05091494800567984], [53.9590555, -1.0815361]]"
1311118906153734144,1311118906153734144,2020-09-30 01:41:21,http://pbs.twimg.com/media/EjIHsadWAAEjWEZ.jpg,https://t.co/4PiPqlobPo,photo,en,"[[-95.4473, 29.705996], [-95.41829, 29.705996], [-95.41829, 29.7255264], [-95.4473, 29.7255264]]",United States,USA,Mountain Village,b'My current mood. This is entertainment...These are the men that will control the government. Coronavirus really impacting this election. Trump in big jeopardy right now. Definitely some desperation in there. \xe2\x80\x9cYou\xe2\x80\x99ve agreed to two minutes so let him have it.\xe2\x80\x9d #streamcooliosis https://t.co/4PiPqlobPo',United States,-,-
1311118891062562817,1311118891062562817,2020-09-30 01:41:17,http://pbs.twimg.com/media/EjIHre2XsAEi63i.jpg,https://t.co/6T2OQ0tHh3,photo,es,[0],-,ARG,Rosario Argentina,b'AHORA #Disney Las filmaciones en Disney son el 2do producto m\xc3\xa1s importante de ABC..As\xc3\xad est\xc3\xa1 hoy...Despidieron a 28.000 trabajadores..Desde ayer tienen toque de queda de 22 a 6 Hs..Los parques est\xc3\xa1n casi vac\xc3\xados..Est\xc3\xa1n en pleno rebrote...Florida lleg\xc3\xb3 a 700.000 COVID + https://t.co/6T2OQ0tHh3',Argentina,"['Rosario, Municipio de Rosario, Departamento Rosario']","[[-32.9595004, -60.6615415]]"
1311118795646304261,1311118795646304261,2020-09-30 01:40:54,http://pbs.twimg.com/media/EjIHl4NWsAIea0Z.jpg,https://t.co/er0gv8GPDd,photo,en,[0],-,USA,Missouri,b'#Debates2020   While @realDonaldTrump hold #China accountable for the virus let\xe2\x80\x99s throwback to @JoeBiden dealing with #China.... https://t.co/er0gv8GPDd',United States,"['Missouri', 'Missouri, دبي, دبي', 'Missouri, Sapucaia, Sapucaia, Microrregião de Redenção, Região Geográfica Intermediária de Redenção, Pará, Região Norte']","[[38.7604815, -92.5617875], [25.207191350000002, 55.15060388523315], [-6.8777588, -49.4663524]]"
1311118785357676544,1311118785357676544,2020-09-30 01:40:52,http://pbs.twimg.com/media/EjIHYsKX0AEeJY6.jpg,https://t.co/hbJnJkrc46,photo,pt,[0],-,BRA,"Rio Grande do Sul, Brasil",b'as m\xc3\xa1scaras que os f\xc3\xa3s do trump gostam de usar pra prote\xc3\xa7\xc3\xa3o contra a covid https://t.co/hbJnJkrc46',Brazil,"['Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste', 'La Grande, Union County, Oregon']","[[-22.9110137, -43.2093727], [45.3246068, -118.0878695]]"
1311118729787445248,1311118729787445248,2020-09-30 01:40:39,http://pbs.twimg.com/media/EjIHe2FWoAUtHnz.jpg,https://t.co/cMJvdRKSbP,photo,en,[0],-,USA,Oklahoma,b'I Do Not Like Coronavirus Short-Sleeve Unisex T-Shirt Choice of Colors and Sizes #JNJGifts #giftsforalloccasions #idonotlikecoronavirus #shortslevetshirt #unisextshirt #shopetsy #shopsmallbusiness  https://t.co/JKJHB37Kxj https://t.co/cMJvdRKSbP',United States,"['Oklahoma', 'Oklahoma, Westmoreland County, Pennsylvania', 'Oklahoma, Sandy Township, Clearfield County, Pennsylvania']","[[34.9550817, -97.2684063], [40.5814403, -79.5740244], [41.1139501, -78.7333623]]"
1311118694987300864,1311118694987300864,2020-09-30 01:40:30,http://pbs.twimg.com/media/EjIHgAmWAAANK7o.jpg,https://t.co/BbuEPH6nVS,photo,es,[0],-,ECU,,b'Segunda Parte  Lucha contra el Covid-19. Trump desesperado por deshacerse de sus graves errores.Biden m\xc3\xa1s fuerte otra vez. https://t.co/BbuEPH6nVS',Ecuador,"['COVID, Sucre, Arena II, Manta, Manta, Manabí', '#covid, Bog Walk - White Hall Road, Hillside, Riversdale, Spanish Town, Saint Catherine, Middlesex County', 'Otra, Bygland, Agder', 'Otra, gmina Komańcza, powiat sanocki, województwo podkarpackie', 'Отра, Раменский городской округ, Московская область, Центральный федеральный округ']","[[-1.0477716, -80.6582902], [18.1625591, -76.94673044465068], [58.8698265, 7.7146766], [49.2593827, 22.0803931], [55.3558076, 38.3733931]]"
1311118593707462656,1311118593707462656,2020-09-30 01:40:06,http://pbs.twimg.com/media/EjIHaP3XYAA0_8n.jpg,https://t.co/3fcD5ESUAa,photo,en,"[[-81.895498, 26.564625], [-81.750855, 26.564625], [-81.750855, 26.679673], [-81.895498, 26.679673]]",United States,USA,"Fort Myers, FL",b'You know who else doesn\xe2\x80\x99t care enough about anyone else to wear a mask? @ByronDonalds Trump\xe2\x80\x99s new BFF in #FL19 #COVID19 #Debates2020 https://t.co/3fcD5ESUAa',United States,-,-
1311118576426913792,1311118576426913792,2020-09-30 01:40:02,http://pbs.twimg.com/media/EjIHZa_XgAA9qNZ.jpg,https://t.co/0brVmEvCnO,photo,en,[0],-,GBR,New Zealand,b'State-owned air traffic controller Airways Corporation\xe2\x80\x99s profit fell 233% in the 12 months to June 30 as Covid-19 ground air traffic to a halt.\xf0\x9f\x94\x97: https://t.co/i3B13lmuti https://t.co/0brVmEvCnO',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England', 'New, Owen County, Kentucky', 'New, Todee, Montserrado County', 'New Zealand / Aotearoa', 'Sjælland, Holbæk Kommune, Region Sjælland', 'Zealand, Foulis-Buxton Local Government District, Woodlands - Farm, Mahaica-Berbice', 'Zealand, York County']","[[51.4859529, -0.05091494800567984], [38.4278468, -84.8105037], [6.6517883, -10.5931565], [-41.5000831, 172.8344077], [55.545959550000006, 11.697905825948633], [6.6215504, -57.8453988], [46.0515476, -66.9333575]]"
1311118566331232256,1311118566331232256,2020-09-30 01:40:00,http://pbs.twimg.com/media/EjHRfjuXsAASBry.jpg,https://t.co/GCpZHLvjXT,photo,en,[0],-,USA,Chicago,b'Debbie Bolton lost her mother Clara Ruth Summers to COVID-19 just days after Summers\xe2\x80\x99 89th birthday. #WeGrieveTogether  #Debates2020 https://t.co/AYhVb06umY https://t.co/GCpZHLvjXT',United States,"['Chicago, Cook County, Illinois', 'Chicago, West Chicago Avenue, Near North Side, Chicago, Cook County, Illinois', 'Chicago, North State Street, Near North Side, Chicago, Cook County, Illinois']","[[41.8755616, -87.6244212], [41.8964706, -87.6357194], [41.8966529, -87.6281533]]"
