id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1311265403583299586,1311265403583299586,2020-09-30 11:23:29,http://pbs.twimg.com/media/EjKM7zKXsAAYKZh.jpg,https://t.co/2XCFya8KHu,photo,es,[0],-,BRA,"Mercedes, Argentina",b'Se est\xc3\xa1 llevando a cabo una nueva reuni\xc3\xb3n convocada por el intendente @juaniustarroz del Comit\xc3\xa9 de Crisis. #coronavirus https://t.co/2XCFya8KHu',Brazil,"['Mercedes, Região Geográfica Imediata de Marechal Cândido Rondon, Região Geográfica Intermediária de Cascavel, Paraná, Região Sul', 'Mercedes, Hidalgo County, Texas', 'Mercedes, Soriano', 'Mercedes, Partido de Mercedes', 'Argentina', 'La Argentina, Huila', 'La Argentina, Marsella, Risaralda']","[[-24.4504957, -54.1647255], [26.1497977, -97.9136112], [-33.2484204, -58.0298671], [-34.6506717, -59.4317202], [-34.9964963, -64.9672817], [2.1860618499999998, -76.01276506104725], [4.92335675, -75.78583616581926]]"
1311265386227265537,1311265386227265537,2020-09-30 11:23:24,http://pbs.twimg.com/media/EjKM64_XsAAZnov.jpg,https://t.co/GNZcAYF9pr,photo,en,[0],-,HRV,EU/UK/NSK State/Yugoslavia,b'The Coronavirus Act should not be extended for another six months \xe2\x80\x93 here\xe2\x80\x99s why https://t.co/Xi56FLGm2v https://t.co/GNZcAYF9pr',Croatia,"['Nacionalna Sveučilišna Knjižnica, Trnjanski zavoj II., Trnje, Miramare, Zagreb', 'Yugoslavia, Parroquia Santa Clara, Municipio José Gregorio Monagas, Anzoátegui, Región Nororiental']","[[45.7967043, 15.977613203599095], [8.1939477, -64.5043374]]"
1311265379872911366,1311265379872911366,2020-09-30 11:23:23,http://pbs.twimg.com/media/EjKMzpGXsAERpEb.jpg,https://t.co/Th7ig896pI,photo,en,[0],-,FRA,,b'#Africa at the Crossroads: Time to Abandon Failing Green Revolution. https://t.co/S0flW901jd #foodsecurity #Agriculture #smallholder #farmers #agribusiness #COVID19 #pandemic https://t.co/Th7ig896pI',France,"['centre médical COVID19, Quai Jean de Béthencourt, Centre Ville Rive Gauche, Rouen, Rouen, Seine-Maritime, Normandie, France métropolitaine']","[[49.4404016, 1.0754066]]"
1311265325594353665,1311265325594353665,2020-09-30 11:23:10,http://pbs.twimg.com/media/EjKM2xrXgAAUFrt.jpg,https://t.co/Bw6U1RzbZh,photo,es,[0],-,BRA,"Buenos Aires, Argentina",b'Llevamos en la Ciudad de Buenos Aires un mes de descenso en la curva de contagios de #Covid19. De todas maneras no puede decirse que sea algo definitivo. @FernanQuirosBA en conferencia de prensa. M\xc3\xb3vil @NacionalAM870 https://t.co/Bw6U1RzbZh',Brazil,"['Buenos, Boituva, Boituva, Região Imediata de Sorocaba, Região Metropolitana de Sorocaba, Região Geográfica Intermediária de Sorocaba, São Paulo, Região Sudeste', 'Buenos, Garza County, Texas', 'Buenos, Tarpon Point, Sarasota County, Florida', 'Buenos Aires, Comuna 6', 'Argentina, Brisamar, Buenos Aires, Lázaro Cárdenas, Lázaro Cárdenas, Michoacán de Ocampo', 'Aires, Viù, Unione Montana Alpi Graie, Provincia di Torino, Piemonte', 'Aires, São João da Ponta, São João da Ponta, Microrregião de Salgado, Região Geográfica Intermediária de Castanhal, Pará, Região Norte', 'Aires, Alūksnes novads, Vidzeme', 'Aires, Sarmiento, Centro, Centro de Integración Territorial Centro, Posadas, Departamento Capital, Misiones', 'Argentina', 'La Argentina, Huila', 'La Argentina, Marsella, Risaralda']","[[-23.2622438, -47.720747], [33.2992595, -101.4876461], [27.035693, -82.270483], [-34.6075682, -58.4370894], [18.0128201, -102.2787215], [45.232178, 7.3864886], [-0.8801767, -47.9324683], [57.3643447, 27.5564899], [-27.3647372, -55.8966635], [-34.9964963, -64.9672817], [2.1860618499999998, -76.01276506104725], [4.92335675, -75.78583616581926]]"
1311265319714017280,1311265319714017280,2020-09-30 11:23:09,http://pbs.twimg.com/media/EjKMzoTWoAYWkC6.jpg,https://t.co/u1pZVfFRIr,photo,en,[0],-,NGA,"Lagos, Nigeria",b'Governor @jidesanwoolu stopped over at Oyingbo market on his way to work and interacted with market women and men on the need to keep their environment clean. He charged them to always clean the market place be orderly and follow the government protocols on COVID-19. https://t.co/u1pZVfFRIr',Nigeria,"['Lagos, Lagos Island, Lagos']","[[6.4550575, 3.3941795]]"
1311265305306583041,1311265305306583041,2020-09-30 11:23:05,http://pbs.twimg.com/media/EjKM2K1WoAE3rqZ.jpg,https://t.co/WT7Pku8yJR,photo,es,[0],-,CHL,La Línea de la Concepción,b'Helenio Lucas aboga por buscar f\xc3\xb3rmulas de desarrollo ante la crisis del Covid-19 en la inauguraci\xc3\xb3n del XI Congreso comarcal de UGT https://t.co/BSLGPn9X0E https://t.co/WT7Pku8yJR',Chile,"['Concepción, Provincia de Concepción, Región del Biobío', 'Concepción, Oriente, Antioquia', 'Concepción, Región Oriental']","[[-36.8270795, -73.0502399], [6.3782073, -75.22911382110586], [-23.1775, -57.1675]]"
1311265192312012800,1311265192312012800,2020-09-30 11:22:38,http://pbs.twimg.com/media/EjKMuzdX0AAgZR-.jpg,https://t.co/grMrILjeVe,photo,es,[0],-,ESP,España,b'\xf0\x9f\x94\xb4 DIRECTO #COVID19  El Lehendakari Urkullu no ve con buenos ojos el acuerdo entre Gobierno y Comunidad de Madridhttps://t.co/rXud0DmZVP https://t.co/grMrILjeVe',Spain,"['España', 'España, Resistencia, Departamento San Fernando, Chaco', 'España, San Fernando, Romblon, Mimaropa']","[[39.3262345, -4.8380649], [-27.443833, -59.017468232956574], [12.38467, 122.5000527]]"
1311265182103097346,1311265182103097346,2020-09-30 11:22:36,http://pbs.twimg.com/media/EjKMvBTWkAEIaOh.jpg,https://t.co/G2GxQe6LX4,photo,es,[0],-,BRA,Buenos Aires. Argentina,b'Dolor por la muerte de un rugbier profesional de 23 a\xc3\xb1os: ten\xc3\xada coronavirushttps://t.co/K9xipOfwcy https://t.co/G2GxQe6LX4',Brazil,"['Buenos, Boituva, Boituva, Região Imediata de Sorocaba, Região Metropolitana de Sorocaba, Região Geográfica Intermediária de Sorocaba, São Paulo, Região Sudeste', 'Buenos, Garza County, Texas', 'Buenos, Tarpon Point, Sarasota County, Florida', 'Buenos Aires, Comuna 6', 'Argentina, Brisamar, Buenos Aires, Lázaro Cárdenas, Lázaro Cárdenas, Michoacán de Ocampo', 'Aires, Viù, Unione Montana Alpi Graie, Provincia di Torino, Piemonte', 'Aires, São João da Ponta, São João da Ponta, Microrregião de Salgado, Região Geográfica Intermediária de Castanhal, Pará, Região Norte', 'Aires, Alūksnes novads, Vidzeme', 'Aires, Sarmiento, Centro, Centro de Integración Territorial Centro, Posadas, Departamento Capital, Misiones', 'Argentina', 'La Argentina, Huila', 'La Argentina, Marsella, Risaralda']","[[-23.2622438, -47.720747], [33.2992595, -101.4876461], [27.035693, -82.270483], [-34.6075682, -58.4370894], [18.0128201, -102.2787215], [45.232178, 7.3864886], [-0.8801767, -47.9324683], [57.3643447, 27.5564899], [-27.3647372, -55.8966635], [-34.9964963, -64.9672817], [2.1860618499999998, -76.01276506104725], [4.92335675, -75.78583616581926]]"
1311265113949843458,1311265113949843458,2020-09-30 11:22:19,http://pbs.twimg.com/media/EjKMq_TXcAA6G42.jpg,https://t.co/XrPrIzKde6,photo,en,[0],-,USA,"Orlando, FL",b'ICYMI: Walt Disney Co. is laying off 28000 U.S. employees https://t.co/qe0bj6oCny https://t.co/XrPrIzKde6',United States,['Florida'],"[[27.7567667, -81.4639835]]"
1311265095725522945,1311265095725522945,2020-09-30 11:22:15,http://pbs.twimg.com/media/EjKMpksXsAYTNyH.jpg,https://t.co/aNuaci1EKb,photo,ca,[0],-,COL,,b'El Servei de Microbiologia de la Metropolitana Sud ubicat a l@hbellvitge multiplica per 6 el n\xc3\xbamero de PCR setmanals des de l\xe2\x80\x99inici de la pand\xc3\xa8mia de #COVID19 https://t.co/QATSu4kST6 https://t.co/aNuaci1EKb',Colombia,"['Metropolitana, Barranquilla, Atlántico', 'Metropolitana, Núcleo Bandeirante, Região Geográfica Imediata do Distrito Federal, Região Integrada de Desenvolvimento do Distrito Federal e Entorno, Região Geográfica Intermediária do Distrito Federal, Distrito Federal, Região Centro-Oeste', 'Metropolitana, San Eulogio, Comas, Comas, Lima, Lima', 'centre médical COVID19, Quai Jean de Béthencourt, Centre Ville Rive Gauche, Rouen, Rouen, Seine-Maritime, Normandie, France métropolitaine', 'Le Sud, La Chapelle-du-Châtelard, Bourg-en-Bresse, Ain, Auvergne-Rhône-Alpes, France métropolitaine', 'Département du Sud', 'Sud', 'Sud, Petrăchioaia, Ilfov']","[[10.9413971, -74.81564625193542], [-15.8812468, -47.9737939], [-11.9560637, -77.0638531], [49.4404016, 1.0754066], [46.0319855, 5.0417898], [18.2612839, -73.8444985], [2.7497556, 11.4860732], [44.61522225, 26.371261874615072]]"
1311265089253781507,1311265089253781507,2020-09-30 11:22:14,http://pbs.twimg.com/media/EjKMdEjXcAAP0y8.jpg,https://t.co/EpmVAyOQCy,photo,es,[0],-,ESP,Aragón,b'\xf0\x9f\x91\x89 @isabelasobras Comisi\xc3\xb3n Ciudadan\xc3\xada: Es necesario seguir impulsando pol\xc3\xadticas de conciliaci\xc3\xb3n y corresponsabilidad porque en la era #COVID19 son m\xc3\xa1s necesarias que nunca. De otro modo caeremos en los mismos errores de siempre en que los cuidados sean una cuesti\xc3\xb3n de g\xc3\xa9nero https://t.co/EpmVAyOQCy',Spain,"['Aragón', 'Aragon, Carcassonne, Aude, Occitanie, France métropolitaine', 'Aragón, Circuito Interior, Gustavo A. Madero']","[[41.3787291, -0.7639373], [43.2961875, 2.3137937], [19.4512698, -99.0962394]]"
1311265031489835009,1311265031489835009,2020-09-30 11:22:00,http://pbs.twimg.com/media/EjKClU0X0AEzLbk.jpg,https://t.co/TICMguBtiz,photo,es,[0],-,ESP,Madrid,b'Las empresas potencian sus departamentos de innovaci\xc3\xb3n pese a la crisis provocada por la Covid-19 seg\xc3\xban un estudiohttps://t.co/oEJgTr4a5s https://t.co/TICMguBtiz',Spain,"['Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, Comunidad de Madrid', 'Comunidad de Madrid, Comunidad de Madrid', 'Comunidad de Madrid']","[[40.4167047, -3.7035825], [40.5248319, -3.771562775451811], [40.5248319, -3.771562775451811]]"
1311265025680703488,1311265025680703488,2020-09-30 11:21:58,http://pbs.twimg.com/media/EjKMkvYXcAEsx1q.jpg,https://t.co/lyi321qjb6,photo,en,[0],-,GBR,"Cheltenham, England",b'Every day were learning about new and better ways of adapting to life post-Covid and making things as safe and normal as possible like this enhanced one-way system path #covidsafe #SafetyFirst https://t.co/lyi321qjb6',United Kingdom,"['Cheltenham, Gloucestershire, South West England, England']","[[51.8995685, -2.0711559]]"
1311264966251479040,1311264966251479040,2020-09-30 11:21:44,http://pbs.twimg.com/media/EjKMgdWUwAASzqj.jpg,https://t.co/8A9P6Ai6bn,photo,hi,[0],-,IND,"Delhi, India",b'\xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xb5\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\x97\xe0\xa4\xa0\xe0\xa4\xa8 \xe0\xa4\xaa\xe0\xa5\x82\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa5\x80 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\x95\xe0\xa4\xb8\xe0\xa4\xad\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\x95\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\x93\xe0\xa4\x82 \xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe #COVID19 \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\x95\xe0\xa4\x9f \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x97\xe0\xa4\x8f \xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xb5\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x80 E-Book \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xaa\xe0\xa4\xa3 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x85\xe0\xa4\xa7\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb7 \xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 @adeshguptabjp \xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa4\xbe.\xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\x97\xe0\xa4\xa0\xe0\xa4\xa8 \xe0\xa4\xae\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 @siddharthanbjp \xe0\xa4\x9c\xe0\xa5\x80\xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa4\xa6 \xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 @GautamGambhir \xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 @hdmalhotra \xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x97\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa5\xa4 https://t.co/8A9P6Ai6bn',India,"['Delhi, Kotwali Tehsil, Central Delhi, Delhi']","[[28.6517178, 77.2219388]]"
1311264908810616839,1311264908810616839,2020-09-30 11:21:31,http://pbs.twimg.com/media/EjKMd-fXkAEa9V1.jpg,https://t.co/XgrMc2q8C1,photo,es,[0],-,COL,Colombia,b'#Comunicado  El Gobierno Nacional adopta protocolo de bioseguridad para el manejo y control del riesgo de coronavirus COVID-19 en las Instituciones de Educaci\xc3\xb3n para la prestaci\xc3\xb3n del servicio educativo en presencialidad bajo el esquema de alternancia &gt&gt https://t.co/vG7Cet5j14 https://t.co/XgrMc2q8C1',Colombia,"['Colombia', 'Colombia, Huila', 'Colombia, Calle de Colombia, Hispanoamérica, Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, Comunidad de Madrid']","[[2.8894434, -73.783892], [3.4271286, -74.700208390882], [40.4571156, -3.6769611]]"
1311264806998028289,1311264806998028289,2020-09-30 11:21:06,http://pbs.twimg.com/media/EjKMZLsWAAAzuUO.jpg,https://t.co/vMhYCaWFpT,photo,en,[0],-,GBR,Swansea,b'Its great to hear that many #universities are working with their local public health authority to ensure campuses are #Covid-secure and in line with safety guidance!https://t.co/1JPieSVJIK#healthandsafety #COVID19 https://t.co/vMhYCaWFpT',United Kingdom,"['Swansea, Swansea, Cymru / Wales', 'Swansea, Saint Clair, Illinois', 'Swansea, Strand Ringmore, Castle, Swansea, Swansea, Cymru / Wales']","[[51.6195955, -3.9459248], [38.5339392, -89.9889936], [51.6256789, -3.9403729]]"
1311264791277834240,1311264791277834240,2020-09-30 11:21:03,http://pbs.twimg.com/media/EjKMYMTXkAEn1yP.jpg,https://t.co/PUVW59kKAs,photo,en,[0],-,GBR,"Derby, Midlands, UK",b'Last week @ITVCentral visited to see how the build-up to @DerbyUnion Freshers Week was going and to find out what the University has been doing to keep students as safe as possible as well as how our new students are feeling. See full story: https://t.co/V32vIsZiYe @pbearneITV https://t.co/PUVW59kKAs',United Kingdom,"['Derby, Derby, East Midlands, England']","[[52.9212617, -1.4761491]]"
1311264773825335297,1311264773825335297,2020-09-30 11:20:58,http://pbs.twimg.com/media/EjKMXOPWoAEk7Lk.jpg,https://t.co/q87Qr3z5e0,photo,en,[0],-,USA,"San Antonio, Texas",b'German jobless rate falls in September fewer on furlough https://t.co/0J60FRvzv3 https://t.co/q87Qr3z5e0',United States,['Texas'],"[[31.8160381, -99.5120986]]"
1311264667478691840,1311264667478691840,2020-09-30 11:20:33,http://pbs.twimg.com/media/EjKMOsxWoAIMycG.jpg,https://t.co/1PDvZly3zq,photo,es,[0],-,ECU,,b'\xf0\x9f\x9b\x91 Sanidad reconoce una situaci\xc3\xb3n de alto riesgo por la transmisi\xc3\xb3n descontrolada de COVID en toda Espa\xc3\xb1a https://t.co/5cLR0ma8zn Informa @mariolalourido https://t.co/1PDvZly3zq',Ecuador,"['COVID, Sucre, Arena II, Manta, Manta, Manabí', '戸田市', 'Luleå Airport, Flygstationsvägen, Trollnäs, Varvet, Luleå, Luleå kommun, Norrbottens län']","[[-1.0477716, -80.6582902], [35.8175874, 139.6778944], [65.5483042, 22.1214883]]"
1311264650437238785,1311264650437238785,2020-09-30 11:20:29,http://pbs.twimg.com/media/EjKL8kEWsAAFvSL.jpg,https://t.co/pGcQcDoryQ,photo,en,[0],-,GBR,"Hedge End, Hampshire, UK",b'Just a quick reminder... please bring in coats like these super stars. The weather is getting colder this week (\xf0\x9f\xa5\xb6) and we are still outside for break1 and break2 inline with our Covid guidance. #KeepWarm #facemasks https://t.co/pGcQcDoryQ',United Kingdom,"['Hampshire, Hampshire, South East, England', 'Hampshire, South East, England', 'Hampshire, Kane County, Illinois']","[[51.04483545, -1.2434093603442158], [51.04483545, -1.2434093603442158], [42.0978028, -88.5303643]]"
1311264581512241154,1311264581512241154,2020-09-30 11:20:13,http://pbs.twimg.com/media/EjKMIRCXgAAjJob.jpg,https://t.co/tla5WxJVp1,photo,pl,[0],-,POL,"Podhale, Polska",b'Stan wyj\xc4\x85tkowy na S\xc5\x82owacji. Sztab kryzysowy zadecydowa\xc5\x82 o wprowadzeniu obostrze\xc5\x84 zwi\xc4\x85zanych z rosn\xc4\x85c\xc4\x85 liczb\xc4\x85 zaka\xc5\xbconych covid 19. Wi\xc4\x99cej na ten temat https://t.co/XJqPUHX510 #S\xc5\x82owacja #Covid #koronawirus https://t.co/tla5WxJVp1',Poland,"['Podhale, Koszarawa, gmina Koszarawa, powiat żywiecki, województwo śląskie', 'Podhale, Za Górą, Kielce, Kielce, województwo świętokrzyskie', 'Podhale, North Central Park Avenue, Beat 2535, Humboldt Park, Chicago, Cook County, Illinois']","[[49.6458333, 19.445], [50.8441667, 20.6411111], [41.9345296, -87.7174228]]"
1311264578844663814,1311264578844663814,2020-09-30 11:20:12,http://pbs.twimg.com/media/EjKML5YXgAAyMRF.jpg,https://t.co/NcimkuDofq,photo,en,[0],-,USA,"Fresno, CA",b'New reports show the number of pediatric coronavirus cases in the United States is on the rise.\xe2\x80\x8b https://t.co/8VpSOuac1Q https://t.co/NcimkuDofq',United States,"['Fresno, Fresno County, California', 'Fresno, Fresno County, California', 'El Fresno, Ávila, Castilla y León']","[[36.7394421, -119.7848307], [36.7295295, -119.70886126075588], [40.6141636, -4.7567828]]"
1311264534179577856,1311264534179577856,2020-09-30 11:20:01,http://pbs.twimg.com/media/EjKMJBGWkAAKMgv.jpg,https://t.co/elCDm9IMl5,photo,en,[0],-,UGA,"Kampala, Uganda",b'Pader Resident District Commissioner Dusman Okee has sought to assure residents that they can continue their work at Corner Kilak even in the midst of the COVID-19 pandemic  #NTVNews  https://t.co/JpNQjJFfcz https://t.co/elCDm9IMl5',Uganda,"['Kampala Capital City, Central Region']","[[0.3177137, 32.5813539]]"
1311264500138602496,1311264500138602496,2020-09-30 11:19:53,http://pbs.twimg.com/media/EjKMAynXcAAkrCT.jpg,https://t.co/rE6YUawg1J,photo,hi,[0],-,IND,"Jaipur, India",b'\xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\x97\xe0\xa4\x82\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\x97\xe0\xa4\xb0\xe0\xa5\xa4 \xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xa1-19 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\xb5 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xa8\xe0\xa5\x8b \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\x95 \xe0\xa4\xa8\xe0\xa5\x8b \xe0\xa4\x8f\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80\xe2\x80\x98\xe2\x80\x98 \xe0\xa4\xa5\xe0\xa5\x80\xe0\xa4\xae \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\x97\xe0\xa4\xb0\xe0\xa5\x82\xe0\xa4\x95\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xae \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa4\xe0\xa4\xb9\xe0\xa4\xa4 \xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\x89\xe0\xa4\x9f \xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x88\xe0\xa4\xa1 \xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xb0\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x8b\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\x96\xe0\xa4\xbe\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xb2 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xa6\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb6\xe0\xa4\xbf\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa5\x80\xe0\xa5\xa4 \xe0\xa4\x87\xe0\xa4\xb8 \xe0\xa4\xb0\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x8b\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x86\xe0\xa4\xae\xe0\xa4\x9c\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xac\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\x95 \xe0\xa4\xb2\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 ( \xe0\xa4\xa8\xe0\xa5\x8b \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\x95 \xe0\xa4\xa8\xe0\xa5\x8b \xe0\xa4\x8f\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80\xe2\x80\x98\xe2\x80\x98 ) \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x97\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa5\xa4  #NoMaskNoEntry #COVID19 https://t.co/rE6YUawg1J',India,"['Jaipur, Jaipur Tehsil, Jaipur, Rajasthan']","[[26.916194, 75.820349]]"
